bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
1139,2020,1,1,0,1.060644,-17.165812,0.20916,0.06508,0,0,0,0,0,0,0,0,0,1.05253,-14.8362,-0.209166,-0.0650553,1,0,0
1140,2022,1,1,2,1.044904,-13.330424,0.06679,0.0519,1.01402,0.23243,0,-13.33,0.9,-0.1,0,0,0,1.0449,-11.3632,0.947237,0.358875,1,0,0
1141,2023,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02559,-14.4281,6.37E-12,-1.07E-14,1,0,0
1142,501_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0104,-2.81022,2.90E-07,0.000121992,1,0,0
1143,1676,1,1,0,1.004531,0.054529,0.0275,-0.00531,0,0,0,0,0,0,0,-0.0024,0,1.0394,-2.87581,-0.0274998,0.00530913,1,0,0
1144,502_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.938879,-3.29714,0,-1.42E-14,1,0,0
1145,2598,1,1,0,0.989182,-2.832326,0,0,0,0,0,0,0,0,0,0,0,0.987889,-3.29714,0,0,1,0,0
1146,655,1,1,0,0.989182,-2.832326,0,0,0,0,0,0,0,0,0,0,0,0.938879,-3.29714,0,0,1,0,0
1147,503_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.914187,-10.9094,-0.000341783,-0.000324608,1,0,0
1148,431,1,1,0,0.992687,-14.177876,0,0,0,0,0,0,0,0,0,0,0,0.914187,-10.9094,0,0,1,0,0
1149,504_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910721,-13.1308,-0.000491101,-0.000432904,1,0,0
1150,2029,1,1,0,0.993474,-15.168796,0,0,0,0,0,0,0,0,0,0,0,0.927483,-13.1308,0.00013406,9.49E-05,1,0,0
1151,2030,1,1,0,0.993474,-15.168796,0,0,0,0,0,0,0,0,0,0,0,0.910721,-13.1308,0,0,1,0,0
1152,512_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989361,-1.87139,0,4.55E-13,1,0,0
1153,2044,1,1,0,0.9939,-1.670003,0,0,0,0,0,0,0,0,0,0,0,0.989361,-1.87139,-2.84E-14,-2.27E-13,1,0,0
1154,2045,1,1,0,0.9939,-1.670003,0,0,0,0,0,0,0,0,0,0,0,0.989361,-1.87139,0,0,1,0,0
1155,513_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96372,-6.35761,-8.70E-09,-3.32E-09,1,0,0
1156,2066,1,1,0,0.983921,-6.840717,0,0,0,0,0,0,0,0,0,0,0,0.96372,-6.35761,0,0,1,0,0
1157,2067,1,1,0,0.983921,-6.840717,0,0,0,0,0,0,0,0,0,0,0,0.96372,-6.35761,0,0,1,0,0
1158,515_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992761,-3.82171,-2.79E-05,0.000225625,1,0,0
1159,2060,1,1,0,1.005581,0.582731,0.02871,-0.13478,0,0,0,0,0,0,0,-0.012,0,1.02604,-3.8892,-0.0287097,0.134764,1,0,0
1160,517_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981453,-6.83961,0,-4.55E-13,1,0,0
1161,2072,1,1,0,0.981089,-6.151617,0,0,0,0,0,0,0,0,0,0,0,0.981453,-6.83961,0,0,1,0,0
1162,2075,1,1,0,0.981089,-6.151617,0,0,0,0,0,0,0,0,0,0,0,0.981453,-6.83961,0,0,1,0,0
1163,518_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986,-6.92342,0,0,1,0,0
1164,2082,1,1,0,0.98025,-7.146899,0,0,0,0,0,0,0,0,0,0,0,0.986,-6.92342,0,0,1,0,0
1165,2085,1,1,0,0.98025,-7.146899,0,0,0,0,0,0,0,0,0,0,0,0.986,-6.92342,0,0,1,0,0
1166,519_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986,-6.92342,0,0,1,0,0
1167,2084,1,1,0,0.98025,-7.146899,0,0,0,0,0,0,0,0,0,0,0,0.986,-6.92342,0,0,1,0,0
1168,2089,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992096,-6.37802,0,0,1,0,0
1169,2090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992096,-6.37802,0,0,1,0,0
1170,2091,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992096,-6.37802,0,0,1,0,0
1171,2092,1,1,2,1.007524,-5.327148,0.03413,0.04006,1.91132004,0.14927,0,-5.327,3,-0.6,0,0,0,1.00752,-1.45478,1.87718,0.393824,1,0,0
1172,524_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979293,-7.3999,2.63E-11,5.23E-11,1,0,0
1173,1817,1,1,0,0.978823,-6.758305,0,0,0,0,0,0,0,0,0,0,0,0.979293,-7.3999,0,0,1,0,0
1174,526_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01565,-0.103075,0,-4.55E-13,1,0,0
1175,2097,1,1,0,1.000585,-0.695882,0,0,0,0,0,0,0,0,0,0,0,1.01565,-0.103075,0,0,1,0,0
1176,2098,1,1,0,1.000585,-0.695882,0,0,0,0,0,0,0,0,0,0,0,1.01565,-0.103075,0,0,1,0,0
1177,529_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00406,-1.06863,2.79E-12,-1.36E-12,1,0,0
1178,1808,1,1,0,1.001526,-2.159608,0,0,0,0,0,0,0,0,0,0,0,1.00406,-1.06863,0,0,1,0,0
1179,530_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999346,-4.42877,2.37E-08,1.87E-07,1,0,0
1180,326,1,1,0,0.995865,-4.555216,0,0,0,0,0,0,0,0,0,0,0,0.999346,-4.42877,0,0,1,0,0
1181,531_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999351,-4.42876,2.25E-08,1.76E-07,1,0,0
1182,327,1,1,0,0.995865,-4.555216,0,0,0,0,0,0,0,0,0,0,0,0.999351,-4.42876,0,0,1,0,0
1183,532_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977142,-2.81475,9.66E-12,2.05E-11,1,0,0
1184,1695,1,1,0,0.987952,-2.85732,0,0,0,0,0,0,0,0,0,0,0,0.977142,-2.81475,0,0,1,0,0
1185,533_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977142,-2.81475,9.66E-12,2.05E-11,1,0,0
1186,1694,1,1,0,0.987952,-2.85732,0,0,0,0,0,0,0,0,0,0,0,0.977142,-2.81475,0,0,1,0,0
1187,534_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997566,-0.301192,1.71E-07,2.22E-06,1,0,0
1188,1110,1,1,0,0.99412,-3.431622,0.18412001,-0.02703,0,0,0,0,0,0,0,0,0,0.997521,-0.251757,-0.18412,0.0270295,1,0,0
1189,1115,1,1,2,0.99412,-3.431622,0.00519,0,0.73333,-0.0142,0,1.394,0.4,-0.25,0,0,0,0.99412,1.89459,0.72814,-0.0697282,1,0,0
1190,535_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992599,4.53827,1.01E-08,3.96E-05,1,0,0
1191,2609,1,1,0,0.99412,-3.431622,0.00055,-0.01399,0,0,0,0,0,0,0,0,0,0.992467,4.5388,-0.000549997,0.0139889,1,0,0
1192,1116,1,1,2,0.99412,-3.431622,0.01034,0.00051,1.49815002,0.01771,0,9.233,0.4,-0.25,0,0,0,0.99412,9.43576,1.48781,0.0597939,1,0,0
1193,536_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992592,-2.69827,1.07E-09,4.98E-10,1,0,0
1194,1938,1,1,0,0.992671,-3.656364,0,0,0,0,0,0,0,0,0,0,0,0.992592,-2.69827,0,0,1,0,0
1195,539_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00805,-2.27647,6.36E-11,5.91E-11,1,0,0
1196,1900,1,1,0,0.998916,-3.080402,0,0,0,0,0,0,0,0,0,0,0,1.00805,-2.27647,0,0,1,0,0
1197,540_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975031,-11.6784,3.01E-10,5.04E-10,1,0,0
1198,1502,1,1,0,0.987284,-13.491679,0,0,0,0,0,0,0,0,0,0,0,0.975031,-11.6784,0,0,1,0,0
1199,541_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989452,-5.85424,0,0,1,0,0
1200,2119,1,1,0,0.980955,-5.808122,0,0,0,0,0,0,0,0,0,0,0,0.989452,-5.85424,0,-2.27E-13,1,0,0
1201,2120,1,1,0,0.980955,-5.808122,0,0,0,0,0,0,0,0,0,0,0,0.989452,-5.85424,0,0,1,0,0
1202,542_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989452,-5.85424,0,-9.09E-13,1,0,0
1203,2121,1,1,0,0.980955,-5.808122,0,0,0,0,0,0,0,0,0,0,0,0.989452,-5.85424,0,0,1,0,0
1204,543_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972588,-13.9665,-5.47E-05,0.000513269,1,0,0
1205,2113,1,1,0,0.998861,-11.757885,-0.00885,-0.07522,0,0,0,0,0,0,0,0.006,0,1.00382,-13.9475,0.00884965,0.0751867,1,0,0
1206,530,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00919,-0.986517,0,0,1,0,0
1207,545_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972318,-13.912,0,0,1,0,0
1208,2129,1,1,0,0.990353,-15.920827,0,0,0,0,0,0,0,0,0,0,0,0.972318,-13.912,0,0,1,0,0
1209,2130,1,1,0,0.990353,-15.920827,0,0,0,0,0,0,0,0,0,0,0,0.972318,-13.912,0,0,1,0,0
1210,552_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998881,-4.4226,0,-5.33E-15,1,0,0
1211,2152,1,1,0,0.995665,-4.552076,0,0,0,0,0,0,0,0,0,0,0,0.998881,-4.4226,0,0,1,0,0
1212,2153,1,1,0,0.995665,-4.552076,0,0,0,0,0,0,0,0,0,0,0,0.998881,-4.4226,0,0,1,0,0
1213,553_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00344,-0.849184,0,-4.55E-13,1,0,0
1214,2156,1,1,0,1.000945,-1.720832,0,0,0,0,0,0,0,0,0,0,0,1.00344,-0.849184,0,0,1,0,0
1215,2159,1,1,0,1.000945,-1.720832,0,0,0,0,0,0,0,0,0,0,0,1.00344,-0.849184,0,0,1,0,0
1216,1957,1,1,2,1.022853,8.438016,0.69748001,0.25038,10.80259033,2.08779007,0,8.438,10.89,-10.89,0,0,0,1.02285,8.59203,10.1051,2.05252,1,0,0
1217,557_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96264,-5.90841,-7.45E-08,2.62E-10,1,0,0
1218,2164,1,1,0,0.986963,-5.106485,-0.09083,-0.02778,0,0,0,0,0,0,0,0,0,0.962586,-5.91902,0.0908298,0.0277792,1,0,0
1219,2165,1,1,2,0.986963,-5.106485,0.00001,0,-0.00014,0.01428,0,-5.097,0.12,0,0,0,0,0.986963,-5.90843,-0.000149999,-1.58373,1,0,0
1220,2168,1,1,0,1.025173,-16.247244,0.64851997,0.20327,0,0,0,0,0,0,0,0,0,1.0141,-9.8258,-0.648933,-0.203494,1,0,0
1221,2657,1,1,0,1.025187,-16.246304,0.69808998,0.22896,0,0,0,0,0,0,0,0,0,1.01404,-9.82128,-0.698368,-0.229146,1,0,0
1222,2169,1,1,2,1.003511,-14.405899,0.0981,0.11595,0.52424,0.26729,0,-14.406,1,0,0,0,0,1.00351,-7.60548,0.427374,-0.0357275,1,0,0
1223,2170,1,1,2,1.007484,-14.165277,0.03316,0.08835,0.52063999,0.27598,0,-14.165,1,0,0,0,0,1.00748,-7.29076,0.487703,-0.0421205,1,0,0
1224,2176,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00747,-2.11737,2.62E-10,-8.16E-09,1,0,0
1225,2180,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01274,-1.03561,0,0,1,0,0
1226,2184,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01564,-0.104434,1.69E-11,6.32E-11,1,0,0
1227,568_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964394,-15.4144,0,0,1,0,0
1228,2186,1,1,0,0.992581,-18.772848,0,0,0,0,0,0,0,0,0,0,0,0.964394,-15.4144,0,0,1,0,0
1229,2189,1,1,0,0.992581,-18.772848,0,0,0,0,0,0,0,0,0,0,0,0.964394,-15.4144,0,0,1,0,0
1230,569_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963867,-15.3022,-5.68E-14,0,1,0,0
1231,1853,1,1,0,0.990289,-19.455711,0,0,0,0,0,0,0,0,0,0,0,0.963867,-15.3022,0,0,1,0,0
1232,1855,1,1,0,0.990289,-19.455711,0,0,0,0,0,0,0,0,0,0,0,0.963867,-15.3022,0,0,1,0,0
1233,2194,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979821,-6.84458,-4.29E-11,-2.05E-12,1,0,0
1234,2198,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00955,-2.20816,-1.01E-09,-1.96E-11,1,0,0
1235,2217,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992146,-6.16358,6.07E-08,3.36E-07,1,0,0
1236,2213,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992649,-6.14533,0,0,1,0,0
1237,583_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986514,-6.87072,0,0,1,0,0
1238,2219,1,1,0,0.977233,-9.030093,0,0,0,0,0,0,0,0,0,0,0,0.986514,-6.87072,0,0,1,0,0
1239,2220,1,1,0,0.977233,-9.030093,0,0,0,0,0,0,0,0,0,0,0,0.986514,-6.87072,0,0,1,0,0
1240,584_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986514,-6.87072,0,-3.64E-12,1,0,0
1241,2221,1,1,0,0.977233,-9.030093,0,0,0,0,0,0,0,0,0,0,0,0.986514,-6.87072,0,0,1,0,0
1242,586_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97749,-7.31204,-3.84E-05,0.000277977,1,0,0
1243,2246,1,1,0,1.002555,-1.403799,0.01597,-0.03197,0,0,0,0,0,0,0,-0.012,0,1.00628,-7.3513,-0.0159697,0.0319659,1,0,0
1244,588_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992418,-7.3562,0,0,1,0,0
1245,2200,1,1,0,0.990363,-7.823479,0,0,0,0,0,0,0,0,0,0,0,0.992418,-7.3562,0,0,1,0,0
1246,2201,1,1,0,0.990363,-7.823479,0,0,0,0,0,0,0,0,0,0,0,0.992418,-7.3562,0,0,1,0,0
1247,589_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992418,-7.3562,0,0,1,0,0
1248,2021,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00903,-14.4281,0,1.78E-15,1,0,0
1249,2647,1,1,0,1.02129,-16.59798,0.04038,-0.02154,0,0,0,0,0,0,0,0,0,1.01126,-14.6664,-0.0403803,0.0215323,1,0,0
1250,606_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974783,-14.4154,-5.68E-14,0,1,0,0
1251,2252,1,1,0,0.987954,-16.452332,0,0,0,0,0,0,0,0,0,0,0,0.974783,-14.4154,0,0,1,0,0
1252,2253,1,1,0,0.987954,-16.452332,0,0,0,0,0,0,0,0,0,0,0,0.974783,-14.4154,0,0,1,0,0
1253,607_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975617,-11.9065,2.06E-11,3.41E-11,1,0,0
1254,1750,1,1,0,0.988791,-14.125551,0,0,0,0,0,0,0,0,0,0,0,0.975617,-11.9065,0,0,1,0,0
1255,610_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988052,-9.6016,5.68E-14,0,1,0,0
1256,2256,1,1,0,0.995979,-14.670917,0,0,0,0,0,0,0,0,0,0,0,0.988052,-9.6016,0,0,1,0,0
1257,2257,1,1,0,0.995979,-14.670917,0,0,0,0,0,0,0,0,0,0,0,0.988052,-9.6016,0,0,1,0,0
1258,613_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00594,-5.50571,0,0,1,0,0
1259,2264,1,1,0,0.994648,-6.03425,0,0,0,0,0,0,0,0,0,0,0,1.00594,-5.50571,0,0,1,0,0
1260,2265,1,1,0,0.994648,-6.03425,0,0,0,0,0,0,0,0,0,0,0,1.00594,-5.50571,0,0,1,0,0
1261,616_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989876,-6.19676,-4.61E-06,0.000131259,1,0,0
1262,2278,1,1,0,1.002534,-1.258374,0,0,0,0,0,0,0,0,0,0,0,1.01819,-6.19676,1.22E-08,3.07E-09,1,0,0
1263,617_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989959,-6.1846,-4.82E-06,0.000134957,1,0,0
1264,2279,1,1,0,1.002534,-1.258374,0,0,0,0,0,0,0,0,0,-0.012,0,1.01774,-6.18429,1.27E-08,3.63E-09,1,0,0
1265,625_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967709,-14.9877,0,-2.84E-14,1,0,0
1266,1391,1,1,0,0.99487,-17.066072,0,0,0,0,0,0,0,0,0,0,0,0.967709,-14.9877,0,0,1,0,0
1267,1396,1,1,0,0.99487,-17.066072,0,0,0,0,0,0,0,0,0,0,0,0.967709,-14.9877,0,0,1,0,0
1268,626_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967709,-14.9877,-7.11E-15,0,1,0,0
1269,1397,1,1,0,0.99487,-17.066072,0,0,0,0,0,0,0,0,0,0,0,0.967709,-14.9877,0,0,1,0,0
1270,637_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960571,-16.1544,5.04E-10,7.70E-10,1,0,0
1271,1491,1,1,0,0.990033,-19.69968,0,0,0,0,0,0,0,0,0,0,0,0.960571,-16.1544,0,0,1,0,0
1272,640_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98413,-1.47037,-5.68E-14,0,1,0,0
1273,2288,1,1,0,0.99402,-1.531411,0,0,0,0,0,0,0,0,0,0,0,0.98413,-1.47037,0,0,1,0,0
1274,2290,1,1,0,0.99402,-1.531411,0,0,0,0,0,0,0,0,0,0,0,0.98413,-1.47037,0,0,1,0,0
1275,641_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98413,-1.47037,5.68E-14,0,1,0,0
1276,2291,1,1,0,0.99402,-1.531411,0,0,0,0,0,0,0,0,0,0,0,0.98413,-1.47037,0,0,1,0,0
1277,1958,1,1,2,1.023981,8.327707,0.73655998,0.24751999,10.72228027,2.14608002,0,8.328,10.89,-10.89,0,0,0,1.02398,8.48137,9.98571,2.11384,1,0,0
1278,657_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00763,-1.92888,-1.21E-06,8.99E-06,1,0,0
1279,1093,1,1,0,1.007171,-2.703028,0,0,0,0,0,0,0,0,0,0.004,0,1.03663,-1.92901,1.47E-09,8.01E-10,1,0,0
1280,2226,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981278,-1.32764,0,0,1,0,0
1281,663_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.976657,-6.09442,0,0,1,0,0
1282,2300,1,1,0,0.986537,-5.139361,0,0,0,0,0,0,0,0,0,0,0,0.976657,-6.09442,0,0,1,0,0
1283,2301,1,1,0,0.986537,-5.139361,0,0,0,0,0,0,0,0,0,0,0,0.976657,-6.09442,0,0,1,0,0
1284,664_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971646,-15.7761,0,0,1,0,0
1285,2616,1,1,0,0.986782,-18.013914,0,0,0,0,0,0,0,0,0,0,0,0.971646,-15.7761,0,0,1,0,0
1286,1516,1,1,0,0.986782,-18.013914,0,0,0,0,0,0,0,0,0,0,0,0.971646,-15.7761,0,0,1,0,0
1287,665_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986864,-9.46154,0,4.55E-13,1,0,0
1288,2305,1,1,0,0.995073,-14.536608,0,0,0,0,0,0,0,0,0,0,0,0.986864,-9.46154,0,0,1,0,0
1289,2306,1,1,0,0.995073,-14.536608,0,0,0,0,0,0,0,0,0,0,0,0.986864,-9.46154,0,0,1,0,0
1290,666_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964697,-16.4204,0,0,1,0,0
1291,2309,1,1,0,0.993089,-19.864431,0,0,0,0,0,0,0,0,0,0,0,0.964697,-16.4204,-5.68E-14,0,1,0,0
1292,2311,1,1,0,0.993089,-19.864431,0,0,0,0,0,0,0,0,0,0,0,0.964697,-16.4204,0,0,1,0,0
1293,667_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964697,-16.4204,5.68E-14,0,1,0,0
1294,2310,1,1,0,0.993089,-19.864431,0,0,0,0,0,0,0,0,0,0,0,0.964697,-16.4204,0,0,1,0,0
1295,669_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03838,0.52974,-3.72E-05,0.00015763,1,0,0
1296,814,1,1,0,1.006517,3.809133,0,0,0,0,0,0,0,0,0,0,0,1.03838,0.52974,0,0,1,0,0
1297,670_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983375,-2.16204,7.15E-11,1.37E-10,1,0,0
1298,1581,1,1,0,0.98782,-1.97801,0,0,0,0,0,0,0,0,0,0,0,0.983375,-2.16204,0,0,1,0,0
1299,671_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971613,-16.4069,2.49E-09,3.79E-09,1,0,0
1300,1469,1,1,0,0.986249,-18.666321,0,0,0,0,0,0,0,0,0,0,0,0.971613,-16.4069,0,0,1,0,0
1301,672_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967084,-15.6453,1.78E-06,1.41E-06,1,0,0
1302,153,1,1,0,0.992483,-19.219421,0,0,0,0,0,0,0,0,0,0,0,0.967084,-15.6453,0,0,1,0,0
1303,673_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987436,-6.52763,0,0,1,0,0
1304,2315,1,1,0,0.982655,-6.987846,0,0,0,0,0,0,0,0,0,0,0,0.987436,-6.52763,0,2.27E-13,1,0,0
1305,2316,1,1,0,0.982655,-6.987846,0,0,0,0,0,0,0,0,0,0,0,0.987436,-6.52763,0,2.27E-13,1,0,0
1306,674_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987436,-6.52763,-5.68E-14,-9.09E-13,1,0,0
1307,675_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993914,0.762328,0,0,1,0,0
1308,2320,1,1,0,0.999069,0.708047,0,0,0,0,0,0,0,0,0,0,0,0.993914,0.762328,0,0,1,0,0
1309,2321,1,1,0,0.999069,0.708047,0,0,0,0,0,0,0,0,0,0,0,0.993914,0.762328,0,0,1,0,0
1310,676_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993914,0.762328,0,0,1,0,0
1311,677_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.979031,-11.0234,-3.31E-06,0.000286764,1,0,0
1312,2349,1,1,0,0.995124,-8.77714,-0.00465,0.08797,0,0,0,0,0,0,0,0.006,0,0.976195,-11.0141,0.00464992,-0.0879371,1,0,0
1313,678_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978624,-11.017,-3.54E-06,0.000287415,1,0,0
1314,2350,1,1,0,0.995124,-8.77714,-0.00625,-0.04082,0,0,0,0,0,0,0,0.006,0,0.980226,-11.0044,0.00624989,0.0408051,1,0,0
1315,683_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972783,-11.0696,-3.07E-11,-1.69E-11,1,0,0
1316,662,1,1,0,0.991647,-13.52389,0,0,0,0,0,0,0,0,0,0,0,0.972783,-11.0696,0,0,1,0,0
1317,685_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994743,-6.89207,0,0,1,0,0
1318,2358,1,1,0,0.999129,-12.19156,0,0,0,0,0,0,0,0,0,0,0,0.994743,-6.89207,0,0,1,0,0
1319,2359,1,1,0,0.999129,-12.19156,0,0,0,0,0,0,0,0,0,0,0,0.994743,-6.89207,0,0,1,0,0
1320,2362,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988598,-0.845089,0,0,1,0,0
1321,2363,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988598,-0.845089,0,0,1,0,0
1322,691_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00694,-4.52961,0,-4.55E-13,1,0,0
1323,2372,1,1,0,0.993402,-5.003259,0,0,0,0,0,0,0,0,0,0,0,1.00694,-4.52961,0,0,1,0,0
1324,2373,1,1,0,0.993402,-5.003259,0,0,0,0,0,0,0,0,0,0,0,1.00694,-4.52961,0,0,1,0,0
1325,692_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.983033,-6.26332,0,0,1,0,0
1326,2376,1,1,0,0.982831,-5.508418,0,0,0,0,0,0,0,0,0,0,0,0.983033,-6.26332,0,0,1,0,0
1327,2377,1,1,0,0.982831,-5.508418,0,0,0,0,0,0,0,0,0,0,0,0.983033,-6.26332,0,0,1,0,0
1328,2325,1,1,2,1.006085,2.457434,0.60081001,0.08163,10.19192993,1.38712997,0,2.457,10,-10,0,0,0,1.00608,5.03463,9.59101,1.97412,1,0,0
1329,2326,1,1,2,1.005703,1.454963,0.54508999,0.07256,9.23666016,1.20528,0,1.455,10,-10,0,0,0,1.0057,4.01893,8.69148,1.799,1,0,0
1330,700_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00919,-4.58222,0,0,1,0,0
1331,2330,1,1,0,0.995609,-5.060528,0,0,0,0,0,0,0,0,0,0,0,1.00919,-4.58222,0,0,1,0,0
1332,2331,1,1,0,0.995609,-5.060528,0,0,0,0,0,0,0,0,0,0,0,1.00919,-4.58222,0,0,1,0,0
1333,703_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988783,-1.03325,0,-4.55E-13,1,0,0
1334,2386,1,1,0,0.992206,-0.945944,0,0,0,0,0,0,0,0,0,0,0,0.988783,-1.03325,0,0,1,0,0
1335,2387,1,1,0,0.992206,-0.945944,0,0,0,0,0,0,0,0,0,0,0,0.988783,-1.03325,0,0,1,0,0
1336,1959,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00236,0.129308,0,0,1,0,0
1337,727_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981688,-11.7666,-6.35E-06,6.89E-05,1,0,0
1338,418,1,1,0,1.002164,-10.329464,0,0,0,0,0,0,0,0,0,0,0,0.981688,-11.7666,0,0,1,0,0
1339,728_0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985779,-1.11539,0,0,1,0,0
1340,2425,1,1,0,0.996237,-1.18838,0,0,0,0,0,0,0,0,0,0,0,0.985779,-1.11539,0,0,1,0,0
