bus_id,bus_name,area,loss_zone,type,voltage,angle,load_P,load_Q,generation_p,generation_Q,base_kV,desired_volts,MAX_Q,Min_Q,G,B,control_bus_number,M_Vm,M_Va,M_P,M_Q,Ri_V,Ri_vP,Ri_vQ
4770,4771,1,1,1,1.10135,-23.9379,0,0,0,0,0,0,0,0,0,0,0,1.10136,-23.9414,-3.21E-06,-3.08E-07,1,0,0
4771,4772,1,1,1,1.09944,-28.1184,0.1573,0.051,0,0,0,0,0,0,0,0,0,1.09944,-28.1218,-0.15732,-0.0509994,1,0,0
4772,4773,1,1,1,1.09943,-28.1238,0.1067,0.031,0,0,0,0,0,0,0,0,0,1.09943,-28.1272,-0.106718,-0.0310004,1,0,0
4773,4774,1,1,1,1.08928,-24.296,0.0562,0.0115,0,0,0,0,0,0,0,0,0,1.08928,-24.2996,-0.0562032,-0.0114999,1,0,0
4774,4775,1,1,1,1.08659,-24.4805,0,0,0,0,0,0,0,0,0,0,0,1.08659,-24.484,7.19E-08,2.16E-09,1,0,0
4775,4776,1,1,1,1.08929,-24.295,0,0,0,0,0,0,0,0,0,0,0,1.08929,-24.2985,-3.56E-06,9.67E-07,1,0,0
4776,4777,1,1,1,1.07571,-32.9808,0.0573,0.0114,0,0,0,0,0,0,0,0,0,1.07572,-32.9845,-0.0573005,-0.0114,1,0,0
4777,4778,1,1,1,1.11549,-27.0808,0.0727,0.0145,0,0,0,0,0,0,0,0,0,1.1155,-27.0841,-0.0713897,-0.0145017,1,0,0
4778,4779,1,1,1,1.11523,-27.1117,0.1219,0.0303,0,0,0,0,0,0,0,0,0,1.11523,-27.115,-0.121976,-0.0303014,1,0,0
4779,4780,1,1,1,1.0898,-24.0264,0.1602,0.0491,0,0,0,0,0,0,0,0,0,1.0898,-24.0298,-0.160233,-0.0490978,1,0,0
4780,4781,1,1,1,1.08917,-23.4579,0.2046,0.0662,0,0,0,0,0,0,0,0,0,1.08917,-23.4612,-0.204572,-0.0662004,1,0,0
4781,4782,1,1,1,1.09113,-22.7334,0.0702,0.026,0,0,0,0,0,0,0,0,0,1.09113,-22.7367,-0.070062,-0.0260006,1,0,0
4782,4783,1,1,1,1.09105,-22.7439,0.062,0.0205,0,0,0,0,0,0,0,0,0,1.09105,-22.7471,-0.0611292,-0.0204999,1,0,0
4783,4784,1,1,1,1.11747,-21.4462,0.0446,0.0205,0,0,0,0,0,0,0,0,0,1.11747,-21.4497,-0.0445401,-0.0205002,1,0,0
4784,4785,1,1,1,1.11743,-21.445,0,0,0,0,0,0,0,0,0,0,0,1.11743,-21.4485,-9.38E-05,2.11E-07,1,0,0
4785,4786,1,1,1,1.09757,-26.3188,0.0562,0.0212,0,0,0,0,0,0,0,0,0,1.09757,-26.3223,-0.056206,-0.0212001,1,0,0
4786,4787,1,1,1,1.09834,-26.2315,0.0211,0.0093,0,0,0,0,0,0,0,0,0,1.09834,-26.2349,-0.0211025,-0.00930003,1,0,0
4787,4788,1,1,1,1.09782,-26.3025,0,0,0,0,0,0,0,0,0,0,0,1.09782,-26.306,-2.79E-06,6.15E-08,1,0,0
4788,4789,1,1,1,1.09844,-26.2253,0,0,0,0,0,0,0,0,0,0,0,1.09844,-26.2287,-3.76E-07,-5.77E-09,1,0,0
4789,4790,1,1,1,1.09882,-26.8826,0.0644,0.0154,0,0,0,0,0,0,0,0,0,1.09883,-26.8863,-0.0644058,-0.0154,1,0,0
4790,4791,1,1,1,1.09886,-26.8812,0,0,0,0,0,0,0,0,0,0,0,1.09887,-26.8849,1.11E-06,5.08E-09,1,0,0
4791,4792,1,1,1,1.10254,-22.8468,0.0152,0.0067,0,0,0,0,0,0,0,0,0,1.10255,-22.8501,-0.0151354,-0.00669687,1,0,0
4792,4793,1,1,1,1.10251,-22.8663,0.0269,0.0072,0,0,0,0,0,0,0,0,0,1.10252,-22.8696,-0.0269662,-0.00720172,1,0,0
4793,4794,1,1,1,1.11746,-26.6871,0.1067,0.0288,0,0,0,0,0,0,0,0,0,1.11747,-26.6905,-0.106039,-0.0288011,1,0,0
4794,4795,1,1,1,1.11739,-26.6992,0.0856,0.0273,0,0,0,0,0,0,0,0,0,1.1174,-26.7027,-0.0856235,-0.027301,1,0,0
4795,4796,1,1,1,1.1012,-25.7762,0.1052,0.0417,0,0,0,0,0,0,0,0,0,1.10121,-25.7796,-0.105214,-0.0417001,1,0,0
4796,4797,1,1,1,1.10242,-25.7011,0,0,0,0,0,0,0,0,0,0,0,1.10242,-25.7045,-8.41E-06,5.31E-07,1,0,0
4797,4798,1,1,1,1.09198,-31.8304,0.0117,0.0042,0,0,0,0,0,0,0,0,0,1.09199,-31.8341,-0.0117007,-0.0042,1,0,0
4798,4799,1,1,1,1.09198,-31.8308,0.0129,0.0031,0,0,0,0,0,0,0,0,0,1.092,-31.8345,-0.012901,-0.0031,1,0,0
4799,4800,1,1,1,1.08857,-26.4982,0.219,0.0718,0,0,0,0,0,0,0,0,0,1.08858,-26.502,-0.21901,-0.0718,1,0,0
4800,4801,1,1,1,1.09052,-26.3948,0,0,0,0,0,0,0,0,0,0,0,1.09053,-26.3985,7.31E-09,6.55E-11,1,0,0
4801,4802,1,1,1,1.08898,-26.4752,0,0,0,0,0,0,0,0,0,0,0,1.08898,-26.4789,-9.48E-07,3.15E-09,1,0,0
4802,4803,1,1,1,1.09052,-26.3948,0,0,0,0,0,0,0,0,0,0,0,1.09053,-26.3985,-2.55E-07,-1.03E-08,1,0,0
4803,4804,1,1,1,1.07801,-26.9439,0.0915,0.0161,0,0,0,0,0,0,0,0,0,1.07803,-26.9476,-0.091491,-0.0161001,1,0,0
4804,4805,1,1,1,1.07794,-26.9395,0.0398,0.0024,0,0,0,0,0,0,0,0,0,1.07796,-26.9431,-0.0398209,-0.00239967,1,0,0
4805,4806,1,1,1,1.1099,-25.6148,0,0,0,0,0,0,0,0,0,0,0,1.1099,-25.6182,0.0002208,-1.59E-07,1,0,0
4806,4807,1,1,1,1.1098,-25.6186,0,0,0,0,0,0,0,0,0,0,0,1.1098,-25.622,0.000161978,-1.93E-07,1,0,0
4807,4808,1,1,1,1.1043,-23.7423,0,0,0,0,0,0,0,0,0,0,0,1.10431,-23.7459,0,0,1,0,0
4808,4809,1,1,1,1.1043,-23.7423,0.0117,-0.002,0,0,0,0,0,0,0,0,0,1.10431,-23.7459,-0.0116993,0.00200004,1,0,0
4809,4810,1,1,1,1.08813,-24.7341,0,0,0,0,0,0,0,0,0,0,0,1.08813,-24.7377,-4.78E-06,-4.78E-07,1,0,0
4810,4811,1,1,1,1.10434,-23.7357,0,0,0,0,0,0,0,0,0,0,0,1.10435,-23.7393,3.38E-07,-4.06E-08,1,0,0
4811,4812,1,1,1,1.11341,-27.1445,0.1661,0.0321,0,0,0,0,0,0,0,0,0,1.11341,-27.1479,-0.165805,-0.0321017,1,0,0
4812,4813,1,1,1,1.10996,-27.1088,0.1918,0.0344,0,0,0,0,0,0,0,0,0,1.10996,-27.1121,-0.191764,-0.0343988,1,0,0
4813,4814,1,1,1,1.09918,-26.668,0.1115,0.0188,0,0,0,0,0,0,0,0,0,1.09919,-26.6717,-0.111503,-0.0188,1,0,0
4814,4815,1,1,1,1.09919,-26.6605,0,0,0,0,0,0,0,0,0,0,0,1.0992,-26.6643,2.04E-06,-8.05E-08,1,0,0
4815,4816,1,1,1,1.10973,-28.0831,0.0679,0.0185,0,0,0,0,0,0,0,0,0,1.10973,-28.0865,-0.0679738,-0.0185031,1,0,0
4816,4817,1,1,1,1.10971,-28.0647,0.0738,0.0154,0,0,0,0,0,0,0,0,0,1.10972,-28.0681,-0.0738045,-0.0153963,1,0,0
4817,4818,1,1,1,1.05033,-28.7136,0.0783,0.0175,0,0,0,0,0,0,0,0,0,1.05033,-28.7171,-0.0783012,-0.0175,1,0,0
4818,4819,1,1,1,1.07744,-25.6313,0.0772,0.0058,0,0,0,0,0,0,0,0,0,1.07744,-25.6348,-0.0772009,-0.00579969,1,0,0
4819,4820,1,1,1,1.10017,-24.2063,0.0374,0.0148,0,0,0,0,0,0,0,0,0,1.10017,-24.2098,-0.0374135,-0.0147981,1,0,0
4820,4821,1,1,1,1.10012,-24.2269,0.0058,0.0046,0,0,0,0,0,0,0,0,0,1.10012,-24.2304,-0.00580062,-0.00460092,1,0,0
4821,4822,1,1,1,1.09179,-31.0248,0.0586,0.0092,0,0,0,0,0,0,0,0,0,1.0918,-31.0283,-0.0586078,-0.00919936,1,0,0
4822,4823,1,1,1,1.09182,-31.0397,0.0234,0.0043,0,0,0,0,0,0,0,0,0,1.09183,-31.0432,-0.0234002,-0.00430019,1,0,0
4823,4824,1,1,1,1.10307,-25.4896,0.0854,0.0376,0,0,0,0,0,0,0,0,0,1.10307,-25.493,-0.0853799,-0.0376003,1,0,0
4824,4825,1,1,1,1.10318,-25.4832,0.0304,0.008,0,0,0,0,0,0,0,0,0,1.10318,-25.4866,-0.0304378,-0.00799973,1,0,0
4825,4826,1,1,1,1.09784,-23.5118,0.0656,0.0256,0,0,0,0,0,0,0,0,0,1.09784,-23.5151,-0.0656394,-0.0256013,1,0,0
4826,4827,1,1,1,1.09783,-23.4949,0,0,0,0,0,0,0,0,0,0,0,1.09783,-23.4982,3.07E-05,1.32E-06,1,0,0
4827,4828,1,1,1,1.10389,-25.4502,0.0985,0.0309,0,0,0,0,0,0,0,0,0,1.10389,-25.4535,-0.0984103,-0.0309008,1,0,0
4828,4829,1,1,1,1.10384,-25.4715,0.1348,0.0542,0,0,0,0,0,0,0,0,0,1.10384,-25.4749,-0.134796,-0.0542011,1,0,0
4829,4830,1,1,1,1.11326,-21.6675,0.0456,0.0168,0,0,0,0,0,0,0,0,0,1.11326,-21.6708,-0.045546,-0.0167993,1,0,0
4830,4831,1,1,1,1.11331,-21.6901,0.0937,0.0355,0,0,0,0,0,0,0,0,0,1.11332,-21.6934,-0.0937688,-0.0355015,1,0,0
4831,4832,1,1,1,1.0797,-33.2902,0.0293,0.0048,0,0,0,0,0,0,0,0,0,1.07971,-33.2937,-0.0293122,-0.00479866,1,0,0
4832,4833,1,1,1,1.0797,-33.2909,0.0187,0.0056,0,0,0,0,0,0,0,0,0,1.0797,-33.2944,-0.0187011,-0.00560002,1,0,0
4833,4834,1,1,1,1.08885,-24.334,0.1056,0.0422,0,0,0,0,0,0,0,0,0,1.08885,-24.3376,-0.105594,-0.0422012,1,0,0
4834,4835,1,1,1,1.08892,-24.3171,0.0492,0.0183,0,0,0,0,0,0,0,0,0,1.08893,-24.3207,-0.0492163,-0.0182988,1,0,0
4835,4836,1,1,1,1.11526,-20.9361,0,0,0,0,0,0,0,0,0,0,0,1.11526,-20.9394,2.03E-08,1.96E-10,1,0,0
4836,4837,1,1,1,1.11526,-20.936,0,0,0,0,0,0,0,0,0,0,0,1.11526,-20.9393,-4.20E-07,-9.27E-08,1,0,0
4837,4838,1,1,1,1.0933,-26.8978,0.1463,0.0576,0,0,0,0,0,0,0,0,0,1.09331,-26.9014,-0.146323,-0.0575999,1,0,0
4838,4839,1,1,1,1.09329,-26.9001,0,0,0,0,0,0,0,0,0,0,0,1.0933,-26.9036,1.11E-05,-3.90E-08,1,0,0
4839,4840,1,1,1,1.09897,-23.9287,0.1688,0.0699,0,0,0,0,0,0,0,0,0,1.09898,-23.9322,-0.168826,-0.0699002,1,0,0
4840,4841,1,1,1,1.099,-23.9276,0,0,0,0,0,0,0,0,0,0,0,1.099,-23.9311,6.33E-05,-7.32E-07,1,0,0
4841,4842,1,1,1,1.09173,-31.6332,0.0574,0.0199,0,0,0,0,0,0,0,0,0,1.09174,-31.637,-0.0573992,-0.0199,1,0,0
4842,4843,1,1,1,1.09167,-31.6231,0,0,0,0,0,0,0,0,0,0,0,1.09168,-31.6268,-4.52E-06,2.01E-07,1,0,0
4843,4844,1,1,1,1.08645,-29.7707,0.0891,0.0227,0,0,0,0,0,0,0,0,0,1.08645,-29.7742,-0.089086,-0.0226992,1,0,0
4844,4845,1,1,1,1.08646,-29.7821,0.1265,0.0391,0,0,0,0,0,0,0,0,0,1.08646,-29.7856,-0.12653,-0.0391003,1,0,0
4845,4846,1,1,1,1.10016,-26.158,0.1113,0.0329,0,0,0,0,0,0,0,0,0,1.10017,-26.1615,-0.111327,-0.0328997,1,0,0
4846,4847,1,1,1,1.10023,-26.1662,0.0785,0.0189,0,0,0,0,0,0,0,0,0,1.10023,-26.1697,-0.0784867,-0.0189001,1,0,0
4847,4848,1,1,1,1.07204,-28.2589,0.0199,0.0068,0,0,0,0,0,0,0,0,0,1.07204,-28.2624,-0.0199068,-0.0067997,1,0,0
4848,4849,1,1,1,1.07198,-28.2644,0.0269,0.013,0,0,0,0,0,0,0,0,0,1.07198,-28.2679,-0.0269017,-0.0130001,1,0,0
4849,4850,1,1,1,1.09942,-26.5135,0.0503,0.0141,0,0,0,0,0,0,0,0,0,1.09943,-26.5173,-0.0503011,-0.0141,1,0,0
4850,4851,1,1,1,1.09943,-26.513,0,0,0,0,0,0,0,0,0,0,0,1.09944,-26.5168,-2.87E-07,-5.23E-08,1,0,0
4851,4852,1,1,1,1.09986,-22.504,0.0631,0.0068,0,0,0,0,0,0,0,0,0,1.09986,-22.5073,-0.0630888,-0.00680021,1,0,0
4852,4853,1,1,1,1.0999,-22.4865,0,0,0,0,0,0,0,0,0,0,0,1.0999,-22.4898,-1.46E-05,4.90E-07,1,0,0
4853,4854,1,1,1,1.11835,-26.8418,0.0305,0.0186,0,0,0,0,0,0,0,0,0,1.11835,-26.8451,-0.0300213,-0.0186003,1,0,0
4854,4855,1,1,1,1.11834,-26.8412,0.0656,-0.0006,0,0,0,0,0,0,0,0,0,1.11834,-26.8445,-0.0655483,0.000600193,1,0,0
4855,4856,1,1,1,1.11115,-22.3835,0.0234,0.0104,0,0,0,0,0,0,0,0,0,1.11115,-22.3869,-0.023404,-0.0104001,1,0,0
4856,4857,1,1,1,1.1118,-22.3349,0,0,0,0,0,0,0,0,0,0,0,1.1118,-22.3383,0.000106885,-7.65E-07,1,0,0
4857,4858,1,1,1,1.09835,-26.315,0.0561,0.02,0,0,0,0,0,0,0,0,0,1.09835,-26.3185,-0.0560998,-0.0199998,1,0,0
4858,4859,1,1,1,1.09839,-26.319,0.0304,0.0071,0,0,0,0,0,0,0,0,0,1.09839,-26.3225,-0.0304084,-0.0071002,1,0,0
4859,4860,1,1,1,1.10792,-21.9177,0.0996,0.0375,0,0,0,0,0,0,0,0,0,1.10792,-21.9209,-0.0983244,-0.0375038,1,0,0
4860,4861,1,1,1,1.10812,-21.8787,0,0,0,0,0,0,0,0,0,0,0,1.10812,-21.8818,0.000125168,2.38E-06,1,0,0
4861,4862,1,1,1,1.11432,-21.2338,0.0152,0.0034,0,0,0,0,0,0,0,0,0,1.11432,-21.2369,-0.0152026,-0.00339996,1,0,0
4862,4863,1,1,1,1.11437,-21.2301,0,0,0,0,0,0,0,0,0,0,0,1.11437,-21.2331,0.0008917,-2.17E-07,1,0,0
4863,4864,1,1,1,1.09714,-27.3892,0.054,0.0291,0,0,0,0,0,0,0,0,0,1.09717,-27.3929,-0.0540033,-0.0291,1,0,0
4864,4865,1,1,1,1.0971,-27.3951,0.0586,0.0171,0,0,0,0,0,0,0,0,0,1.09713,-27.3988,-0.0586001,-0.0171,1,0,0
4865,4866,1,1,1,1.10502,-22.0479,0.1231,0.059,0,0,0,0,0,0,0,0,0,1.10502,-22.0513,-0.123117,-0.0590002,1,0,0
4866,4867,1,1,1,1.10523,-22.0243,0.1137,0.0464,0,0,0,0,0,0,0,0,0,1.10523,-22.0276,-0.113715,-0.0463999,1,0,0
4867,4868,1,1,1,1.096,-24.7534,0.0938,0.0326,0,0,0,0,0,0,0,0,0,1.096,-24.7569,-0.0938135,-0.032601,1,0,0
4868,4869,1,1,1,1.0961,-24.7241,0.0668,0.0243,0,0,0,0,0,0,0,0,0,1.0961,-24.7277,-0.0668067,-0.0242987,1,0,0
4869,4870,1,1,1,1.09921,-26.5965,0,0,0,0,0,0,0,0,0,0,0,1.09922,-26.6001,-4.41E-05,-3.61E-07,1,0,0
4870,4871,1,1,1,1.09894,-26.6018,0,0,0,0,0,0,0,0,0,0,0,1.09895,-26.6055,9.18E-05,-1.46E-07,1,0,0
4871,4872,1,1,1,1.09905,-25.3145,0,0,0,0,0,0,0,0,0,0,0,1.09906,-25.3183,1.84E-05,-4.95E-07,1,0,0
4872,4873,1,1,1,1.10326,-25.6695,0.0831,0.0359,0,0,0,0,0,0,0,0,0,1.10326,-25.6729,-0.0831091,-0.0358992,1,0,0
4873,4874,1,1,1,1.10318,-25.6861,0,0,0,0,0,0,0,0,0,0,0,1.10318,-25.6895,-1.07E-05,-6.28E-07,1,0,0
4874,4875,1,1,1,1.11322,-27.2707,0.1489,0.0404,0,0,0,0,0,0,0,0,0,1.11322,-27.2741,-0.149011,-0.0403999,1,0,0
4875,4876,1,1,1,1.11331,-27.2694,0.1395,0.0345,0,0,0,0,0,0,0,0,0,1.11331,-27.2728,-0.139323,-0.0345002,1,0,0
4876,4877,1,1,1,1.09665,-27.4366,0.1375,0.0711,0,0,0,0,0,0,0,0,0,1.09668,-27.4402,-0.137503,-0.0711,1,0,0
4877,4878,1,1,1,1.09667,-27.4329,0,0,0,0,0,0,0,0,0,0,0,1.0967,-27.4365,5.29E-07,1.75E-10,1,0,0
4878,4879,1,1,1,1.09668,-27.4325,0,0,0,0,0,0,0,0,0,0,0,1.0967,-27.4362,0,0,1,0,0
4879,4880,1,1,1,1.09668,-27.4325,0,0,0,0,0,0,0,0,0,0,0,1.0967,-27.4362,-1.31E-06,9.57E-10,1,0,0
4880,4881,1,1,1,1.10739,-22.9511,0.1054,0.0379,0,0,0,0,0,0,0,0,0,1.10739,-22.9546,-0.105255,-0.0379041,1,0,0
4881,4882,1,1,1,1.10007,-23.111,0.1802,0.0609,0,0,0,0,0,0,0,0,0,1.10007,-23.1143,-0.180264,-0.0608992,1,0,0
4882,4883,1,1,1,1.10889,-21.7774,0.021,0.0057,0,0,0,0,0,0,0,0,0,1.10889,-21.7805,-0.0210034,-0.00569999,1,0,0
4883,4884,1,1,1,1.10893,-21.7743,0,0,0,0,0,0,0,0,0,0,0,1.10893,-21.7775,-1.14E-05,1.39E-06,1,0,0
4884,4885,1,1,2,1.1021,-31.4504,0.0391,0.0457,0.64,0.2714,0,0,0.372,0.077,0,0,0,1.1021,-31.4539,0.599359,0.228536,1,0,0
4885,4886,1,1,1,1.10201,-31.4576,0.0667,0.0297,0,0,0,0,0,0,0,0,0,1.10201,-31.4611,-0.0651584,-0.0297,1,0,0
4886,4887,1,1,1,1.11792,-20.8289,0.0514,0.0171,0,0,0,0,0,0,0,0,0,1.11793,-20.8322,-0.0514053,-0.0171,1,0,0
4887,4888,1,1,1,1.11986,-23.7014,0.0456,0.0148,0,0,0,0,0,0,0,0,0,1.11987,-23.7044,-0.0437062,-0.0148004,1,0,0
4888,4889,1,1,1,1.11798,-20.8253,0,0,0,0,0,0,0,0,0,0,0,1.11798,-20.8285,0.000979505,-2.39E-07,1,0,0
4889,4890,1,1,1,1.09036,-26.1409,0.0386,0.0365,0,0,0,0,0,0,0,0,0,1.09036,-26.1444,-0.0386015,-0.0365001,1,0,0
4890,4891,1,1,1,1.09041,-26.1366,0.076,0.0297,0,0,0,0,0,0,0,0,0,1.09041,-26.14,-0.0760056,-0.0297,1,0,0
4891,4892,1,1,1,1.11862,-21.6475,0.0222,0.0091,0,0,0,0,0,0,0,0,0,1.11863,-21.6506,-0.0222054,-0.00910006,1,0,0
4892,4893,1,1,1,1.11871,-21.6422,0,0,0,0,0,0,0,0,0,0,0,1.11871,-21.6453,2.38E-06,-3.35E-09,1,0,0
4893,4894,1,1,1,1.10094,-30.8361,0.0351,0.0088,0,0,0,0,0,0,0,0,0,1.10095,-30.8396,-0.0351068,-0.00880005,1,0,0
4894,4895,1,1,1,1.10103,-30.832,0,0,0,0,0,0,0,0,0,0,0,1.10103,-30.8355,1.16E-05,1.36E-08,1,0,0
4895,4896,1,1,1,1.10866,-21.5572,0.0819,0.0325,0,0,0,0,0,0,0,0,0,1.10866,-21.5603,-0.0819141,-0.0325001,1,0,0
4896,4897,1,1,1,1.11294,-21.2682,0.0819,0.028,0,0,0,0,0,0,0,0,0,1.11295,-21.2713,-0.081916,-0.028,1,0,0
4897,4898,1,1,1,1.06342,-27.1102,0.0622,0.0267,0,0,0,0,0,0,0,0,0,1.06342,-27.1137,-0.062202,-0.0267,1,0,0
4898,4899,1,1,1,1.06362,-27.1029,0,0,0,0,0,0,0,0,0,0,0,1.06362,-27.1064,5.48E-07,4.04E-07,1,0,0
4899,4900,1,1,1,1.10925,-23.9567,0.0596,0.0127,0,0,0,0,0,0,0,0,0,1.10926,-23.96,-0.0596304,-0.0127009,1,0,0
4900,4901,1,1,1,1.10925,-23.9473,0.1122,0.0405,0,0,0,0,0,0,0,0,0,1.10925,-23.9507,-0.112205,-0.0404992,1,0,0
4901,4902,1,1,1,1.0923,-31.8254,0.0481,0.022,0,0,0,0,0,0,0,0,0,1.09231,-31.8291,-0.0481032,-0.022,1,0,0
4902,4903,1,1,1,1.09074,-27.2826,0.0503,0.0129,0,0,0,0,0,0,0,0,0,1.09074,-27.286,-0.0501858,-0.0129007,1,0,0
4903,4904,1,1,1,1.09063,-27.2969,0.0457,0.0067,0,0,0,0,0,0,0,0,0,1.09063,-27.3003,-0.0457323,-0.00670073,1,0,0
4904,4905,1,1,1,1.10902,-24.0446,0.0433,0.0127,0,0,0,0,0,0,0,0,0,1.10902,-24.048,-0.0432899,-0.0126994,1,0,0
4905,4906,1,1,1,1.10904,-24.0501,0.0362,0.0127,0,0,0,0,0,0,0,0,0,1.10905,-24.0534,-0.0362245,-0.0127006,1,0,0
4906,4907,1,1,1,1.06878,-30.498,0,0,0,0,0,0,0,0,0,0,0,1.06878,-30.5015,6.46E-09,1.61E-10,1,0,0
4907,4908,1,1,1,1.06877,-30.4979,0,0,0,0,0,0,0,0,0,0,0,1.06878,-30.5015,-2.43E-06,3.47E-07,1,0,0
4908,4909,1,1,1,1.09028,-29.0839,0.0152,0.0071,0,0,0,0,0,0,0,0,0,1.0903,-29.0875,-0.0152011,-0.00709999,1,0,0
4909,4910,1,1,1,1.0903,-29.0823,0.0023,0.0006,0,0,0,0,0,0,0,0,0,1.09032,-29.0859,-0.00229899,-0.00060001,1,0,0
4910,4911,1,1,1,1.10842,-23.0564,0,0,0,0,0,0,0,0,0,0,0,1.10842,-23.0599,-7.15E-06,-1.11E-06,1,0,0
4911,4912,1,1,1,1.10845,-23.0405,0.1358,0.0451,0,0,0,0,0,0,0,0,0,1.10845,-23.044,-0.135669,-0.0451014,1,0,0
4912,4913,1,1,2,1.12,-23.7516,0.2124,0.3223,1.721,0.6287,0,0,1.59,0,0,0,0,1.12,-23.7551,1.50681,0.311192,1,0,0
4913,4914,1,1,2,1.12,-24.0589,0.1507,0.1909,1.61,0.5304,0,0,1.14,-0.27,0,0,0,1.12,-24.0624,1.45809,0.343778,1,0,0
4914,4915,1,1,2,1.12,-22.9597,0.1998,0.221,0.8136,0.5458,0,0,1.14,-0.27,0,0,0,1.12,-22.9633,0.613122,0.327252,1,0,0
4915,4916,1,1,1,1.09834,-27.3345,0.0902,0.0098,0,0,0,0,0,0,0,0,0,1.09837,-27.3382,-0.0902083,-0.00980001,1,0,0
4916,4917,1,1,1,1.09839,-27.3237,0.0691,0.023,0,0,0,0,0,0,0,0,0,1.09842,-27.3274,-0.0690953,-0.023,1,0,0
4917,4918,1,1,1,1.11391,-21.5039,0.0492,0.019,0,0,0,0,0,0,0,0,0,1.11392,-21.5072,-0.0490148,-0.0190009,1,0,0
4918,4919,1,1,1,1.1139,-21.5189,0,0,0,0,0,0,0,0,0,0,0,1.1139,-21.5222,-2.28E-05,-2.36E-07,1,0,0
4919,4920,1,1,1,1.10058,-26.236,0.0879,0.0391,0,0,0,0,0,0,0,0,0,1.10059,-26.2396,-0.0879519,-0.0390988,1,0,0
4920,4921,1,1,1,1.10058,-26.2481,0.0527,0.0232,0,0,0,0,0,0,0,0,0,1.10058,-26.2517,-0.0526734,-0.0232002,1,0,0
4921,4922,1,1,1,1.1054,-25.5843,0,0,0,0,0,0,0,0,0,0,0,1.1054,-25.5877,-1.84E-05,1.65E-06,1,0,0
4922,4923,1,1,2,1.114,-26.9111,0.0778,0.0783,0.8416,0.15,0,0,0.52,0,0,0,0,1.114,-26.9147,0.762222,0.0737895,1,0,0
4923,4924,1,1,2,1.1031,-27.2461,0.179,0.1693,2.2,0.46,0,0,1.3,0.336,0,0,0,1.1031,-27.2497,2.02043,0.300759,1,0,0
4924,4925,1,1,1,1.08037,-30.5592,0.0562,0.0132,0,0,0,0,0,0,0,0,0,1.08037,-30.5626,-0.056202,-0.0132,1,0,0
4925,4926,1,1,1,1.07971,-30.647,0.0774,0.01,0,0,0,0,0,0,0,0,0,1.07971,-30.6505,-0.0774022,-0.00999995,1,0,0
4926,4927,1,1,1,1.09178,-29.0038,0.0492,0.0078,0,0,0,0,0,0,0,0,0,1.09179,-29.0075,-0.0492012,-0.00779991,1,0,0
4927,4928,1,1,1,1.09174,-28.9865,0,0,0,0,0,0,0,0,0,0,0,1.09175,-28.9901,-1.13E-06,-8.17E-08,1,0,0
4928,4929,1,1,1,1.10176,-27.3061,0.0765,0.0212,0,0,0,0,0,0,0,0,0,1.10176,-27.3096,-0.0761171,-0.0212003,1,0,0
4929,4930,1,1,1,1.11322,-26.9843,0,0,0,0,0,0,0,0,0,0,0,1.11322,-26.9877,0.000860192,2.32E-08,1,0,0
4930,4931,1,1,1,1.09025,-27.2707,0.0035,0,0,0,0,0,0,0,0,0,0,1.09026,-27.2744,-0.00349999,1.87E-09,1,0,0
4931,4932,1,1,1,1.09761,-24.1092,0.0035,0,0,0,0,0,0,0,0,0,0,1.09761,-24.1127,-0.0035001,5.34E-09,1,0,0
4932,4933,1,1,1,1.07972,-26.1215,0.0844,0.0349,0,0,0,0,0,0,0,0,0,1.07972,-26.1249,-0.0843717,-0.0349001,1,0,0
4933,4934,1,1,1,1.0796,-26.14,0.1397,0.0577,0,0,0,0,0,0,0,0,0,1.0796,-26.1434,-0.13971,-0.0577004,1,0,0
4934,4935,1,1,1,1.11351,-23.6074,0.062,0.0231,0,0,0,0,0,0,0,0,0,1.11351,-23.6105,-0.062062,-0.0231014,1,0,0
4935,4936,1,1,1,1.11348,-23.5931,0,0,0,0,0,0,0,0,0,0,0,1.11348,-23.5962,0.000531556,-6.04E-07,1,0,0
4936,4937,1,1,1,1.11318,-23.7997,0.0246,0.0075,0,0,0,0,0,0,0,0,0,1.11318,-23.8029,-0.0246024,-0.00749996,1,0,0
4937,4938,1,1,1,1.11107,-24.6194,0.0585,0.002,0,0,0,0,0,0,0,0,0,1.11107,-24.6226,-0.0584935,-0.00199956,1,0,0
4938,4939,1,1,1,1.11353,-23.786,0,0,0,0,0,0,0,0,0,0,0,1.11354,-23.7892,2.78E-06,-1.69E-08,1,0,0
4939,4940,1,1,1,1.11174,-24.5788,0,0,0,0,0,0,0,0,0,0,0,1.11174,-24.582,0.000165605,-2.01E-06,1,0,0
4940,4941,1,1,1,1.11395,-21.188,0.0737,0.0376,0,0,0,0,0,0,0,0,0,1.11395,-21.1913,-0.0737138,-0.0376002,1,0,0
4941,4942,1,1,1,1.10879,-21.5581,0.0807,0.0183,0,0,0,0,0,0,0,0,0,1.1088,-21.5613,-0.0807108,-0.0182999,1,0,0
4942,4943,1,1,1,1.11434,-21.1674,0,0,0,0,0,0,0,0,0,0,0,1.11434,-21.1706,-8.40E-05,-3.89E-07,1,0,0
4943,4944,1,1,1,1.10541,-26.9265,0.1031,0.0283,0,0,0,0,0,0,0,0,0,1.10541,-26.9298,-0.103099,-0.0282994,1,0,0
